age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
28.86975070814316,53302.949637251106,11,South,Affluent,59.242876285569004,1,0,23.67811908988743,59.09006754271342,0,0.21669404767203654,89.59878749811125,0
47.345452735996815,38279.53923981813,48,Northeast,Affluent,56.07824254377233,2,0,18.118313032841584,54.93823250653408,0,0.4190257570941416,120.77990105768814,0
37.99699072123209,16089.499669256846,42,Northeast,Mass,73.18782900650194,0,0,11.447798865140742,35.76312340389612,4,0.6765415234304706,661.532305316624,1
63.99434086811625,60418.27876931689,47,Midwest,Affluent,50.924840171394656,2,0,14.218082168674382,78.8449744547683,0,0.32332498192879067,69.26557003463182,0
30.70646828470199,21662.480070459686,11,Northeast,Mass,76.36352052430891,2,0,7.522158093571766,55.95249108681561,3,0.6764515446334763,372.7859951946738,1
32.80920922799585,28191.177119753786,25,West,Mass,55.33887055042844,2,0,5.938316655199363,,1,0.32316649463087904,60.92408996154982,1
29.87727420922718,82324.89481002024,22,Northeast,Affluent,28.992447365413568,5,1,143.04715903760038,72.04897672912487,0,0.1699667411882161,103.0342324139383,0
46.04331313688263,14958.535330648388,35,South,Mass,48.95229783021879,3,0,21.603458206369805,68.28817793794158,0,0.395818908858227,69.38028843260223,0
24.836866755391977,53103.78179845572,27,Northeast,Affluent,46.45709212208182,2,1,54.794640151126764,62.78088777817296,0,0.3084207532346739,84.56151064381474,0
36.01839381552792,32483.689936641484,22,West,Affluent,38.62218911930517,1,0,12.382124675648276,58.05685250142284,0,0.6042858575354011,103.29326613253498,0
18.0,,3,Midwest,Mass,93.63062470815105,1,0,11.767080136690417,43.06301179393246,3,0.8024575396094927,4406.080185753026,0
45.00526692660113,44041.818939418394,83,Northeast,Mass,42.695330440279,2,1,13.519601055232124,77.01271873650016,0,0.3811705848332456,94.07112636082645,0
35.74731426554672,32928.02766639777,29,Northeast,Mass,42.91360035685776,1,0,8.349981471959813,,1,0.32374499639803206,53.14516536297678,0
23.399290700851836,26146.075881403867,21,South,Mass,65.54956870548527,1,0,12.987483578681694,,0,0.38291721888876246,102.2662250555431,0
55.57011753717573,117246.15938806384,68,West,Private,59.24829681768913,6,1,129.89063560281448,60.70195920593547,0,0.5359862711371057,1133.862424045651,0
25.65416377018826,14583.732893212822,30,West,Affluent,57.23483499697656,2,0,24.880065187687457,44.08781480222507,0,0.6404669620033677,155.15445775783266,0
51.96179612535269,44834.18458352044,46,Midwest,Affluent,59.883746889069855,4,0,14.236382651606725,54.8294326058826,2,0.36726981015900473,154.9126839524918,0
33.23698970015244,89855.48652700488,40,Midwest,Affluent,62.188809148884275,5,0,46.007766232883675,,1,0.6137584644440546,263.6826937433212,1
62.01964222369283,30514.379584400507,32,Northeast,Mass,35.089109140515056,1,0,24.554492991258396,80.11697832649693,0,0.19943121857731808,36.37884026604922,0
51.36938173657683,34017.01127559048,14,Midwest,Mass,44.373200046460624,4,0,13.541609936242564,74.17061702016193,0,0.21968291678165708,43.58979298851171,0
29.399401614074648,84600.85834724152,14,Midwest,Affluent,41.93205302878109,6,0,26.347837108966125,66.53784509114901,0,0.260397243634054,76.49599499057612,0
30.53646809737117,27143.90488169812,16,Northeast,Mass,52.16406037885457,1,0,13.533925906383626,60.74997400640401,0,0.41426913161925843,140.17399398099863,0
49.569065065303874,,29,South,Mass,68.22274494340977,0,0,17.684759283050575,72.89125450323279,0,0.43766995213387083,63.868435940197514,0
38.72027336612292,37582.50458733223,25,West,Mass,52.74689086012199,3,0,15.984741011485122,,0,0.4608835311065015,134.93296633368126,0
39.88321866223293,25923.14986189849,18,Northeast,Mass,64.14984306796555,0,1,17.44234903164088,55.80155323396289,0,0.5578869043517101,138.25229012496882,0
57.902985772151226,47012.352808321586,13,Northeast,Mass,49.12217429730015,4,0,12.619496711587558,57.09836548829009,1,0.28491109086854577,52.63359798983821,0
32.64138908287554,24818.07031803755,17,Northeast,Mass,68.72483061367952,1,0,8.525812249860213,54.734347148590416,1,0.4234096417916805,79.20935118978892,0
43.14117215219318,66683.36943868302,16,Northeast,Affluent,38.37754922518283,3,0,12.181483028678716,65.32128421431368,2,0.35766364548908636,111.91856416962437,0
53.93284742065383,48063.576172594905,40,Northeast,Affluent,57.37631233139452,2,0,21.374657586681327,55.89000251873091,0,0.44406048525237335,156.6532338839638,0
52.11396860482,54354.986161653855,42,South,Mass,53.830635146419915,3,0,26.39680711045998,67.20160847144143,0,0.39887613707581565,146.67410004524288,0
40.00484165599159,44200.994982202246,23,Northeast,Affluent,49.05584130040007,1,0,7.206613363547547,63.214350408815974,0,0.3921341418608006,177.08643491628172,0
38.38867648934177,,14,South,Mass,59.16861441599797,1,0,30.55744797275348,55.011215270564236,1,0.6322496942842004,350.3172174732977,1
20.264806718488355,18770.97402626152,11,West,Mass,67.25150775971952,1,0,25.150578289378156,43.33962523560733,5,0.478285415726133,194.71806949404518,1
28.79693759168505,14000.0,46,West,Mass,58.881349750990275,0,0,2.709291823192095,59.93746493801806,0,0.7952453388904664,84.81374477471567,0
45.97949033218417,40635.050192879826,38,South,Mass,64.12660352027792,1,0,13.574090407216039,55.56062584692104,2,0.5530101545688689,221.29482559031257,0
40.276472638222046,58521.50250095555,35,Northeast,Mass,51.536521740426885,1,0,43.64956181843986,71.08255825955683,0,0.1220583388957843,85.9561234171087,0
42.93658848207783,52042.745109682095,23,Northeast,Mass,52.508475408797814,3,0,29.751593027208543,74.28410265856839,2,0.36185283466159146,79.45986012152656,0
54.990670120425754,38524.337328174304,27,Northeast,Affluent,50.308648964862854,4,1,11.342447852503172,53.292185932143234,0,0.5690503489448843,314.8182398076873,0
27.15846113672157,28327.10730187297,26,West,Mass,53.58408559355072,1,0,22.971079030041018,77.95907144208223,3,0.41390164747686164,68.20650018514918,0
39.047746222091874,29902.72288690356,7,West,Affluent,45.093034482029175,3,1,16.41249500982911,66.80586391968555,0,0.17785201544736748,95.99841976278876,0
44.35888704264022,39504.477950935805,22,Midwest,Affluent,57.76584326685479,2,0,24.410820131382792,61.68931266922715,0,0.32038183536956477,134.96319258267374,1
33.19800078031855,32743.269760324387,40,Northeast,Mass,61.199520401921006,2,0,9.244653852562026,53.34114376270004,1,0.5020166691780744,114.514963333411,0
59.893463924092714,25745.691496567462,34,South,Mass,93.55939525895049,1,0,13.476646596175222,51.5337794719888,0,0.6658422058166523,2336.6055829866636,1
53.35733502016434,,17,Northeast,Affluent,62.010711066950755,3,1,18.59387905446921,67.76725338169075,0,0.1803839471796148,90.43003056371661,0
45.626666588609446,18657.30763496315,39,West,Private,78.78084087264575,1,0,14.904760139534009,,2,0.7859240419218849,1392.915944566237,1
64.42789724160733,19672.525950908526,35,Northeast,Mass,55.41561828708649,1,0,5.889674476325887,54.37922835168173,0,0.4308610871258143,91.13370086718636,1
23.263809004873224,115964.70949256064,5,Northeast,Mass,31.42444446078623,3,0,17.37819834401537,77.86909369088703,0,0.05383959591852392,41.711777308622025,0
41.90342148617898,22007.108745489382,30,Midwest,Mass,65.10687209177394,2,0,7.842101978783494,63.5563179497953,2,0.3635653183144229,210.46232745588162,0
46.579212111675766,87498.01526911986,33,Northeast,Mass,21.003045253152816,4,0,23.042212825917712,86.87346343435135,1,0.02815025275181362,18.833657877054158,0
30.568061915075972,84851.72119545365,22,Northeast,Affluent,34.47713538540565,0,0,20.651389705131347,73.58716660965158,0,0.19754571565159743,40.265486655506784,1
45.7589317727216,45470.5526897665,39,South,Mass,59.80431630644795,3,0,8.989418228630116,54.681337708590895,0,0.2977985417026314,63.6862905074823,0
28.167718827651523,,8,Northeast,Mass,56.068564500652734,1,0,20.279074967408583,51.94665913833527,2,0.32445654608994823,247.45436710797227,0
50.63196647842817,20646.199463507488,38,Midwest,Mass,33.30039417876216,2,0,7.539040816374114,63.98974029290224,0,0.31344565547136327,62.03394422792813,0
55.222934601611335,28620.072075530432,40,Midwest,Mass,52.11807173963494,1,0,14.434867002843916,71.15765306738804,5,0.27430335652767934,111.46306333890239,0
45.4041675141041,,49,Northeast,Mass,70.47583382846132,2,0,33.31921175543172,63.36212233684929,0,0.41801381669669396,193.91066699646626,1
18.84002731168818,36873.13137591569,8,Northeast,Mass,49.59290768149728,3,0,30.56480788007273,71.95065779691693,0,0.10281786144157934,80.81739539981406,0
29.915080985424567,19011.75094027805,31,Northeast,Mass,69.69834795514728,4,0,31.077408710093856,49.041752883201966,1,0.7138341743020421,507.3782872990975,1
49.05887504016451,19613.017057495148,45,Northeast,Mass,59.43180859585028,0,0,7.536159290476371,65.89087465606441,0,0.415033088476259,63.90464175361982,0
42.26498304390457,38906.527175654744,26,Midwest,Mass,58.554489295745164,0,0,26.18651211066313,58.990920872963876,0,0.3352714399742116,103.81976880728482,1
18.0,21814.502972453043,9,South,Mass,65.08551307990261,2,0,16.34514095650438,35.06715261814925,0,0.40798889807887556,115.03877509604794,1
57.535379798353006,55753.48612679355,11,South,Affluent,56.78704556053674,3,0,25.201117240979013,60.1019148854071,0,0.3769323875862384,141.78756030693197,0
43.708206328172906,56214.14438214065,33,West,Affluent,39.24126972469195,1,1,34.201632034146904,73.55090579357281,4,0.2586669692612451,149.92332108884972,0
31.761566699999435,32890.87532170437,26,Midwest,Mass,50.2811326286785,6,1,29.564289683670527,60.66485286810135,0,0.3169445821015862,110.07865125636526,1
54.4369449695833,166667.8131624318,32,South,Mass,62.21020851631701,2,0,38.39500019981667,61.46263350184302,3,0.5404218443039664,301.8619182666348,0
33.530749838663766,79015.61629929343,40,South,Affluent,47.362259924359606,2,0,18.082940440695555,74.09520941068577,0,0.25959398480163065,26.59559785499826,1
33.394348529947315,46139.41260904737,27,Northeast,Mass,42.76791394995845,2,0,15.909273755081273,53.94084665082282,1,0.29791433112814364,57.17755661173206,0
46.47940813767545,19634.59700018669,70,Northeast,Mass,49.18061534616904,3,0,10.096147827573935,60.94371079990575,1,0.4176274303840816,55.336533167017336,0
64.26298074052869,22353.19490471986,31,Midwest,Mass,63.925237344502804,2,0,8.770557458106623,71.40144037581807,1,0.5416314295927975,138.77010817493544,1
62.294839724661074,14000.0,54,South,Mass,58.675995256168264,0,0,3.1930965326197627,46.35499950973718,0,0.4524095038693569,78.6551132123346,0
46.496393736301336,,15,Midwest,Mass,44.88669927314869,1,0,4.076967943758297,60.91689373084561,1,0.5511880026484731,105.53385622704934,0
47.779820735628995,29321.049771064885,29,Northeast,Mass,52.601623800405996,4,0,5.970289002096634,51.82560794594719,1,0.2501064200202137,62.4394847920415,0
51.89373665106031,,43,West,Mass,62.08609804059447,1,0,34.81482080508778,55.68985583291212,0,0.39566947635273236,105.22411802700165,0
26.287704057883136,38710.16304681094,21,Northeast,Mass,59.37161029635299,1,0,12.639212426863345,57.277276113702946,1,0.5995891355599355,153.08362362216607,0
50.05185421439978,24871.76358051923,24,West,Mass,72.38781218716547,1,0,35.57592691456767,42.768016363699395,0,0.6863813457745527,195.64986823001752,1
32.8240816482059,14000.0,31,South,Mass,49.505860329301235,2,0,6.858700640657419,71.21499551161115,2,0.2475970749553483,93.67837794863743,0
45.980975834957256,43955.55203013891,56,South,Mass,70.37070855814187,1,0,18.30650921842711,71.53843733398085,3,0.255881373883829,141.5922970484618,1
39.15665465490828,24602.293387016096,18,South,Mass,44.73703823459071,2,0,5.1151515361986855,71.5592229573569,2,0.1078803139554054,31.463222308559722,0
48.26510408892768,50497.48907290797,37,Northeast,Private,35.6543228163492,1,0,23.16938961898987,81.59268547010807,3,0.48682070687580736,197.8398360006875,0
43.47629331258075,23065.34138225598,24,South,Mass,56.701722489883366,2,1,33.40171488675478,53.42214849984463,2,0.4470251652274167,93.46788439882924,0
18.0,32356.5745979564,7,South,Mass,66.8629479156102,4,0,34.605674955624515,56.49026538978237,1,0.31479875972896976,194.61371032145288,1
44.23614639631476,19667.922948594703,53,South,Mass,32.42447244103225,0,0,13.516458292451624,75.54262040098156,1,0.2698839033767055,24.13283653785152,0
50.02691190374078,28144.757940569594,60,Northeast,Mass,58.716603709598346,2,0,9.19099448487951,70.94244360284503,0,0.282110155243943,84.94947815883201,0
47.57410435423067,33485.3914071603,31,Northeast,Affluent,68.53943008693128,0,0,10.292158383726505,75.36142133017063,0,0.41602294878114415,159.03732589845484,0
40.71767567239276,34345.70526691925,35,Northeast,Mass,39.51371865546608,1,0,9.72302003403217,71.12790806300471,0,0.27992275358811824,88.24606355205024,0
62.52702114913008,18392.67247833975,71,Midwest,Affluent,65.4550561553258,1,0,16.140729057706228,68.55304207479264,0,0.2979037984270906,84.60568256424202,0
45.892164114020765,21512.07433035758,33,Midwest,Mass,44.884464037159674,2,0,19.573713341826807,94.54092522239934,1,0.07851830714694642,28.60068396921491,0
47.47091625241383,32867.62656956249,27,South,Mass,53.609393550558636,1,0,14.730093088476236,61.57979972071006,0,0.20897653126571483,82.60959285019233,0
55.05614867563211,41009.21828166451,28,South,Affluent,49.96916501438749,1,0,14.288159844957434,61.990078689519144,1,0.48809610176598767,97.0631270096338,0
46.532412496207485,38169.37067880277,42,South,Mass,44.51973509973034,2,0,29.573160202251408,68.00973873762776,0,0.19572838399001438,27.7438628029979,0
30.774778082322456,22691.562748944747,11,Northeast,Affluent,59.29119358452076,1,0,10.40391339965579,47.235339247508406,0,0.5670072872563703,145.1058750274738,0
18.0,14000.0,7,Midwest,Mass,67.4972443898127,1,0,10.191594943700453,50.803369587654245,0,0.7281830844269899,785.6657257121138,0
36.03598872477398,16507.506473104077,17,Midwest,Mass,70.32521344269871,1,0,12.566269276420359,34.00863804489134,0,0.6283129814158984,106.13333894897895,1
51.511819073513955,24533.26769380078,17,Northeast,Mass,65.84834466212749,0,0,8.834846739638145,48.97181067657342,2,0.5176014093073238,226.89608636119434,1
37.58629585727743,49288.278208719326,23,Northeast,Mass,59.59647611214879,1,0,13.782654614966166,62.745925880698,0,0.34845139908545353,89.57709325450155,0
52.01472965352162,36491.868682154185,35,Midwest,Affluent,48.398435667111116,2,0,12.529572820658744,70.25820173986935,2,0.35712089196406965,215.7816130842227,0
43.85910219900341,42041.03499404278,19,Northeast,Mass,48.76327885902056,1,0,59.842763523268886,68.97419784235203,0,0.6365124262320033,98.90483707993477,0
58.100825878277305,47712.64023793669,69,Midwest,Mass,70.44556324272381,5,0,38.05066073109507,55.869243090783925,2,0.6648355266190903,204.57312309490055,1
38.309791160991736,20061.628811793264,38,Northeast,Affluent,52.76959927154887,0,1,18.390321355486865,88.40886880166454,1,0.5834580873365798,186.65420099438876,0
47.8451853320961,51232.164412826336,33,Northeast,Mass,54.4124999026311,0,0,18.175038898013145,60.75980059979283,0,0.1803321643631083,85.98071474504081,1
48.32356330669199,67171.06841892106,53,Northeast,Affluent,51.544777288036904,3,0,14.450386799980816,68.23747670081848,0,0.2753860120887255,66.08409655122087,0
60.77002340788991,56069.91186462577,68,South,Mass,50.52584788150566,1,0,15.814991024464382,54.66544112403091,0,0.2808279451366296,52.88989560664919,1
20.667033670821525,14000.0,17,Midwest,Mass,48.21017405637876,0,0,5.553438801967061,,0,0.4102451891495288,61.94984363304674,0
36.26989656808553,15708.555723628408,16,Midwest,Mass,60.58471016249389,2,0,10.335372580440454,66.5955250363134,0,0.24093074181251847,83.64281794826445,0
52.606451317356296,22548.839739282295,51,Northeast,Mass,47.293757318388685,0,0,12.555847599145608,64.49768563210341,0,0.18489891627963773,65.97416554492939,0
61.323705997233105,14000.0,40,West,Affluent,64.52958708598194,2,0,5.973809007068411,60.280226586738856,0,0.6756275097477983,178.2476322072811,1
45.000893908026,14532.782883261949,32,South,Mass,46.59135693896077,0,0,8.882840701410675,59.274689224227416,0,0.4149051574305621,97.22932282730451,0
38.34119794473141,29560.543921258413,17,South,Mass,56.865351155860544,0,0,10.131235027276395,50.03225700876346,0,0.16082174446466677,74.56298737195222,0
51.46397960843056,,35,Midwest,Mass,57.230467493043065,3,0,17.956256569092634,58.68361602358202,2,0.29727669365898884,167.0675678644147,0
52.85878344039604,28800.87771515805,54,South,Mass,63.18758971766417,3,0,14.409242855545235,74.94909079681922,0,0.4955978384114899,168.22950292277426,1
37.50422901665866,40196.42290394723,47,South,Mass,44.540821509738926,1,0,18.30387944620009,81.18387427921706,1,0.14692834241927535,38.001844528802344,0
46.12884140221933,24129.94526135108,28,Midwest,Mass,73.87792931243604,3,0,5.627758851948327,52.67683028468255,0,0.6102550992451964,415.0822952473542,0
56.756590780149615,37361.00855997289,23,South,Mass,51.9288205381661,0,0,20.823968942584337,80.18206742756585,1,0.2039707203097573,46.15359819987347,0
65.63073741593064,81962.10617343872,104,Northeast,Affluent,41.32077765274646,0,0,18.689921065275392,66.05521809225876,3,0.07142636153937479,22.81459700595382,0
51.28256199044115,84445.61344796115,25,South,Mass,34.881656688647745,2,1,41.45583692020342,68.6568837344938,0,0.36782846467892366,150.11756488163658,1
42.551736208319916,85617.57911790944,13,Midwest,Affluent,34.06419083761996,1,0,37.6588034603216,87.33351113769946,0,0.26269864646412333,75.44730518850209,0
41.324060299526145,,20,Northeast,Mass,53.94582952294125,3,0,9.128258216829359,67.43368061575168,0,0.3240805927792131,93.88109151027435,0
48.96745696492029,42826.82306785698,11,West,Affluent,43.70343171341751,3,0,14.447587709604207,61.00255577244559,0,0.2632602501154491,57.68137742948141,0
40.554089469006875,,31,West,Mass,92.52590819772492,0,0,4.184961268729011,46.317237606667604,0,0.8791827601279801,681.0836195216283,1
44.37050623777985,17115.732699135482,10,Northeast,Mass,67.1795296434098,2,0,7.985805768092001,48.91325168009253,2,0.5755032295831788,144.15597745912544,1
28.776546693364065,31163.297076870997,12,West,Mass,52.05659714729809,2,0,26.93406060886455,62.29110636401051,0,0.5728045234409173,161.197167908953,0
58.21321495613949,118211.17800870612,27,Northeast,Private,51.29240631664031,1,0,33.18051074104715,65.69447402681791,0,0.28127850330073156,162.13682409875483,0
27.74769091064152,44675.90058444534,21,Midwest,Affluent,55.84665017843137,1,0,27.197914230060398,60.82710302455219,2,0.3930954237235936,143.79477411702524,0
36.59860299433734,34523.12251032352,52,South,Affluent,59.765132610260096,4,0,4.8829436642572235,49.57209831239687,3,0.4979704509174641,125.07740005270172,0
43.21991576064767,24511.657117730534,33,Northeast,Mass,38.84046984957364,1,0,5.960172982830181,76.22049623676875,0,0.1293635424577325,38.02984711618349,0
66.88733599860798,14000.0,21,Midwest,Affluent,84.71071325907018,1,0,11.00738169876081,41.507845239941666,4,0.7550955470960156,2697.722067744627,1
36.71646268934591,91271.94305488585,60,South,Mass,21.169784401726215,0,0,19.56617696450711,69.37620829453374,0,0.09222904030777046,19.36626287882572,0
33.674802325495044,29325.85472288328,24,Northeast,Mass,40.07982683176834,2,0,9.005844554809858,73.8826636393946,0,0.4278991905737254,93.36962741202495,0
35.11478853332758,14000.0,32,Midwest,Mass,50.28003250430334,1,0,6.220068913010024,81.30894510846538,0,0.2306547046667446,54.2468247649675,1
62.736214595141405,29223.375311889344,19,Northeast,Mass,67.39976382057469,1,1,4.587226313581292,81.96800177417308,1,0.5763432787171515,207.99796648620364,0
18.0,14000.0,20,South,Mass,61.91496968615338,0,0,6.862625637499141,58.89033559688979,0,0.6015228116968007,147.81749694428535,0
29.465774848142665,39591.6837641398,16,Northeast,Mass,60.102674080521766,2,0,37.05815306062695,,0,0.33977843280929404,139.33117255566572,1
76.1411088644944,54421.52425244702,23,Northeast,Mass,52.63600178036534,0,0,14.105517698822865,65.55944394132464,1,0.3865648551129946,66.49933155145212,0
49.38602591864546,47801.64174356055,42,South,Affluent,60.59601583667358,2,1,26.57285288087329,72.89439201746444,1,0.3231116224312416,166.89491276496204,1
28.175188133259752,68637.67931955286,31,Northeast,Affluent,52.8449513335138,3,0,6.103639787425826,63.38402597484615,0,0.18828788968774232,161.890243737913,0
41.47602522281536,,36,Midwest,Mass,62.59415514586185,2,0,5.771995715105248,74.40142079096401,1,0.47401555061143297,112.06372806937209,0
42.84318207584827,57221.13980821201,42,South,Affluent,49.917726326850385,6,1,62.209277829944234,,1,0.5097303132390564,238.65981651847503,0
52.576565573820076,65232.87941869184,44,South,Mass,49.82028764428896,2,0,19.791986942369867,,0,0.22399695615138648,60.28820739624549,0
64.99377503528204,216801.110793247,59,Northeast,Private,64.39098739744398,4,0,39.539310894107125,71.9521122718928,0,0.31241511269241673,382.55797102355524,0
46.856896015990195,32662.27150557997,14,South,Mass,61.73128657566703,0,0,12.892806397828117,50.00081801707793,0,0.43153648583101384,74.91746366088923,1
35.25264621233799,,21,South,Mass,45.43489549660168,1,0,16.48510340079088,64.99276636895318,0,0.1977596171265348,82.73149856145159,0
51.83855552622755,20790.259440700473,30,Midwest,Mass,58.04837374275583,3,0,8.841465070479689,61.8345704128372,2,0.7430532418246282,291.1752417002089,1
33.27184128921424,51396.77103906118,46,South,Affluent,64.90666969064021,6,1,15.233880287832745,82.6850351274396,1,0.4249259028564294,142.59810957556763,1
29.08328130013713,29499.10530744336,29,South,Mass,46.28243220929143,3,0,17.536500191439035,49.48307045080726,2,0.3731339679623103,88.18876571379741,1
20.001139100544435,14000.0,7,Midwest,Mass,31.95493627086079,1,0,9.684726695171454,50.41165765883503,0,0.1937493967859626,35.20555937287166,0
22.43589506874499,61441.77130455909,25,Midwest,Affluent,38.70067672018911,3,0,37.51376874699789,59.61537479104584,1,0.317752408263287,94.59142636500093,0
30.7944355484466,28707.173518981544,18,South,Mass,29.852034308171334,3,0,20.77583111046712,50.016319158528816,0,0.22704266346948615,44.841210050555254,0
27.27762790373911,29707.900281014718,7,West,Mass,48.321613402159635,1,0,7.279478899723601,44.2281390266359,1,0.32871931953580424,118.68580330095979,0
45.915456592183965,17635.789893491772,8,Midwest,Mass,66.61117514263239,0,0,8.947125846012392,55.96210256158149,0,0.4009718054302117,62.27221247533791,1
27.007477177199558,23619.18813688475,22,South,Mass,53.85753846873966,2,0,14.454711384768991,70.72942666247128,5,0.48133982169570383,131.37495344956437,0
18.0,26544.853881180676,5,South,Mass,27.648727090419637,0,0,11.261764032782896,64.62774447021548,0,0.05673797046308695,46.56718564054306,0
28.95110281763168,29329.04232352361,10,South,Mass,49.72339098408326,5,0,13.890185873432534,62.69764114610053,0,0.3134215519333992,66.50701653211897,0
36.10175440348226,51825.385314398925,16,West,Mass,48.36275828682224,0,0,12.029382589892153,53.29355180393419,1,0.36937662827873363,40.37403626362155,0
34.431881401600435,40296.77497942315,35,Northeast,Affluent,78.72120302490387,3,0,6.794749796540381,55.9850505418689,0,0.60782803800724,581.31333767224,1
60.994058491364804,48172.58528742741,68,Northeast,Affluent,59.05446587844112,7,0,53.72295202874245,,7,0.5996559191815377,1678.9492055188919,0
34.330718008885626,23375.391446022888,34,South,Mass,65.4377687693954,4,0,17.393076287666716,45.52408982681918,2,0.29734310653824503,189.31507981653044,0
53.01154328998997,44403.02708805699,14,Midwest,Mass,43.65314830030646,2,0,8.382741005075534,78.05352726529259,1,0.09722101782582038,58.9949654714473,0
41.76271750398923,24087.810165948384,19,South,Mass,74.17350168280473,1,0,16.29798465881528,62.50029294526634,0,0.2965358519761487,160.0530944583108,1
41.471190929092515,,18,South,Mass,56.70214207831208,3,0,16.954957711404624,61.39460617457454,1,0.4264099039708544,142.91789820084728,0
31.55774638939954,42735.50591229593,26,West,Mass,51.24093118691788,4,0,12.704816440420487,64.41586380435106,0,0.08179241596359174,42.54141807625997,1
41.26521685524041,19712.46231762617,19,Midwest,Mass,49.39990267667805,1,0,7.991284183192442,65.37388498138948,1,0.26227643815238,54.331925470440005,0
32.43629841378229,42389.41403526723,22,South,Affluent,52.65740357402186,3,1,40.253812430485084,79.96638544164803,2,0.22100004525048184,188.45984977492296,1
44.125303928182134,33517.95412662215,41,Northeast,Mass,44.62210376300999,0,0,8.949600365003686,70.75529588952163,1,0.28464635140293265,98.77696556032052,0
39.0468795922039,,25,Midwest,Mass,63.87090363916271,1,0,8.747811294047755,60.91079193996868,0,0.7828737085961799,168.92452416606713,1
30.192150835104997,34777.91270791621,20,Northeast,Mass,59.816153373845424,1,0,17.588508129502262,61.77594152422878,2,0.25327113206145974,144.23597542817646,1
54.398679246257444,61863.321321316915,35,Midwest,Mass,48.57315513440482,2,0,21.374651759814192,72.74605651738054,0,0.3284553652152603,62.94646499211845,0
47.33550600026781,83064.99816358136,52,Midwest,Mass,26.34997970496979,0,0,33.09446341262844,62.891456645887516,0,0.3198539376658874,14.992660117612939,0
36.399215823221894,53523.153212473946,38,South,Mass,47.836568247722596,0,0,32.113456871337,62.79379450211713,3,0.3951983327194374,165.2489986239659,0
43.818663087941374,45516.24798592299,47,South,Private,66.66146945437939,5,1,30.06048281731152,91.30998015230888,0,0.4589879723348186,338.74014572576465,0
40.95221848122546,29786.446286649334,47,Midwest,Affluent,54.941497870319594,3,0,9.406765827312299,39.984995743818125,1,0.502664581688269,145.47805686973294,0
31.15511328420908,21299.93861685881,55,Northeast,Mass,50.413390715693275,0,0,16.887183190759227,66.28227053571209,2,0.42344281641197185,93.73523321605344,0
42.881202862764546,21919.206452777526,39,Northeast,Mass,53.29831199394128,1,0,4.726018666699829,70.88409553746666,0,0.30002623965614394,54.189692062161996,0
34.23735306490782,30114.931529006815,21,West,Mass,45.295744398463185,2,0,15.831355075055688,61.03992703128797,0,0.31758338818198534,61.20178802197563,0
30.18832705474876,70802.92725084763,23,West,Mass,38.58093663032144,0,0,16.41268456074596,70.92480894635517,1,0.1405468132452652,42.071547601639715,0
21.71540837166844,14000.0,17,Northeast,Affluent,66.82025016234952,0,0,17.815668959633232,50.54531022761563,1,0.7705512831905124,235.9645788157093,1
37.51740808076712,,19,Northeast,Mass,61.63787823875119,1,0,11.836690356451392,57.239686403524836,1,0.36670125193104847,92.64079717748264,1
49.08713324479654,,25,Midwest,Mass,71.32822331260923,1,0,9.584379589271636,54.564248089692214,0,0.766560335998266,98.54116306150807,0
33.31675808276425,,22,South,Mass,80.52904312504336,0,0,3.6971056178061215,39.76027121761096,2,0.6094727200223848,421.6955599084361,1
73.50885865197462,58904.127026221024,51,Northeast,Mass,58.98090176231325,1,0,20.297037162156755,87.64474919128777,0,0.5182567512343218,86.80588699171206,1
53.071070670659154,53527.969133383645,28,Northeast,Private,66.82857681494906,2,1,29.125271484334625,60.922821578288875,0,0.5663624452195201,160.4143020964642,1
58.30412665825598,75305.27993208315,48,Midwest,Affluent,47.17631437490241,7,1,39.304547696376204,77.20100300210515,0,0.21506392939718558,53.70296943937707,0
51.94053765092198,14000.0,61,Northeast,Mass,55.74242848034698,1,0,2.1291448874039207,,0,0.4869320533667161,63.00054406989568,0
65.16081218673216,,62,Northeast,Affluent,66.30604641174205,0,0,16.645824773021864,74.02124468787692,0,0.29132593226634573,132.18192688602804,1
32.16247520659322,61158.15448264262,16,Northeast,Private,50.38342043219539,4,1,69.5279444623808,77.49832768204502,0,0.2988178040335486,177.01906560012657,0
18.0,14000.0,10,South,Mass,51.87997127555571,4,0,8.957262834980192,62.642710979794785,1,0.33291721980679184,38.94790767391858,0
36.42342989558896,38325.627716107265,20,Midwest,Mass,44.60110748959528,1,0,12.49977935790888,54.95544430915703,0,0.28977564342866247,108.22925989879401,0
48.97773219434422,83256.33639929676,100,Northeast,Private,42.23635087880782,3,1,27.123402880632614,76.77300508638194,0,0.26250856512151893,38.36595379936678,0
43.89396214684973,59937.56078068717,48,Midwest,Private,34.5827602262314,4,1,19.07721571302758,97.09112272812348,0,0.21015838582892094,40.01824862155415,0
45.443407637097295,19670.905915650786,22,Midwest,Mass,59.879662352897185,3,0,10.26893808435302,50.13270323715985,0,0.316925050321642,64.2529876348298,0
58.511375033373405,24008.810289654237,54,South,Affluent,77.09410442199119,3,0,14.0820962538243,55.827243842176564,4,0.587949291426835,1610.1942117134392,1
46.77571968078124,14000.0,33,West,Mass,56.061157290973455,2,0,13.177621346867944,54.713758854348896,0,0.3922853090752745,70.08074073055668,0
